Close,High,Low,Open,Volume
BAC,BAC,BAC,BAC,BAC
19.868709564208984,19.967110796864134,19.696509362105644,19.778510128645845,97074400
20.147510528564453,20.2213110594704,19.835909503432834,19.844109736203993,69129100
20.23771858215332,20.254119053414684,20.02451714786069,20.07371699760975,90242000
20.973854064941406,21.064330015865647,20.743552357498807,20.866929224687148,143947500
20.751779556274414,21.22060667592356,20.727105435536366,21.121907055366993,99824600
20.924509048461914,21.09723419197495,20.809357383984164,20.809357383984164,92456100
20.768226623535156,20.850477339764986,20.62840087658502,20.834026882758636,75660400
20.735326766967773,20.85870363200537,20.644852386422745,20.743551995890414,64053700
20.77645492553711,21.195932228441556,20.743554006657313,21.056106460806742,105314600
20.850482940673828,20.998533955896974,20.751781740924283,20.850482940673828,78984600
20.817575454711914,21.07255282001111,20.636625142488292,21.07255282001111,86998800
20.80935287475586,20.899828826782414,20.669527116533935,20.80935287475586,56886200
20.825807571411133,20.84225803309149,20.603731045133426,20.718882708093556,63182700
20.710647583007812,21.01497313469494,20.529695728576048,20.88337264172727,114662700
20.743555068969727,20.965631576374786,20.718880947348435,20.76000552925208,70306200
20.44745445251465,20.784681041399214,20.42277876230277,20.74355489104608,105222400
20.10199737548828,20.36519839369405,20.085546919649968,20.217147428752853,87287500
18.93404769897461,20.200703393909464,18.87647265404152,20.151353579510005,259545800
18.868244171142578,19.06564496351627,18.46521735727937,18.62971723318976,167984400
18.97517204284668,19.320623876878315,18.843571493577702,18.950497920360178,111666800
19.016298294067383,19.205473888526832,18.72019627226838,19.082098569044682,113499100
18.94226837158203,18.95871725988901,18.22668917536356,18.32539034921512,119513500
19.31239128112793,19.468667462085406,18.917589783889596,18.925815011182273,95761700
19.205469131469727,19.452219709315678,19.172568217729246,19.33706964882782,67204500
19.633174896240234,19.72364928662511,19.189021898924352,19.230146479208187,79189200
19.402870178222656,19.715421019108476,19.402870178222656,19.600270957014004,77158300
19.402870178222656,19.53447069741689,18.983392934990313,19.45221998072001,88076600
19.279495239257812,19.33707027135528,19.082094456865654,19.082094456865654,75244400
19.057422637939453,19.64139987491794,19.04097217720145,19.5509254784635,97453300
19.131450653076172,19.29595057563664,18.88469841603174,19.057425138843094,82975200
19.049198150634766,19.19724916544733,18.86002255117531,18.942273289271437,79519400
18.93404769897461,19.147898986442012,18.84357173190701,19.024522097239895,63254700
18.85179328918457,18.87646897597742,18.572141780740314,18.777767797608032,94206700
18.629711151123047,18.868238011203683,18.596811814202475,18.81888665262053,76556300
18.374746322631836,18.884698113852643,18.374746322631836,18.55569670519366,88061800
18.761314392089844,18.777764847367155,18.30893785357614,18.39118856116093,85053200
18.679073333740234,19.040975692783768,18.40764695665823,19.008076334035756,146488400
18.70374298095703,19.040969535284766,18.65439317439255,18.851793969452537,101771800
18.97517204284668,19.057422778340364,18.769545988513617,18.884696076923397,103802600
18.679073333740234,18.98340063837282,18.580373688693637,18.942276047737167,127235400
19.43577003479004,19.61672193004268,19.11499395691778,19.11499395691778,138638900
19.72364616394043,20.027973343786574,19.666071133137574,19.7318713924554,131531100
19.649620056152344,19.89637219741048,19.624945940187846,19.740095998160513,95172200
19.452220916748047,19.682522620820887,19.29594470438426,19.657846933983866,80024200
19.19724464416504,19.5097954927564,19.18079418665971,19.38642019907039,69384900
19.41931915283203,19.550919661979748,19.205467933266537,19.34529367033621,72382900
19.353519439697266,19.46866949622253,19.189018014259577,19.41931969611197,60262600
19.550926208496094,19.559151439172226,19.19724913343417,19.221924825462562,64272800
19.616727828979492,19.78122774736443,19.51802662290657,19.72365269748958,68133400
19.5262508392334,19.731876903128615,19.411100745468836,19.72365167231652,56678800
19.70720100402832,19.78945174248434,19.534475865192796,19.534475865192796,56016500
19.72364616394043,19.995072429726697,19.63317178787963,19.764772306515276,61622000
19.86347198486328,19.879922441954314,19.633171860796534,19.666071206176667,48495300
19.797677993774414,19.92927855456707,19.60850238373527,19.82235368722395,68350800
19.740093231201172,19.740093231201172,19.534467260042828,19.674292983182568,62589000
19.789447784423828,19.85524804826755,19.723647520580105,19.789447784423828,50688800
19.731874465942383,19.87992546466877,19.690749885763797,19.797674735509425,55774800
18.56391716003418,19.287721641652276,18.473441207631403,19.22192137685082,190353300
18.70374298095703,18.917594234472535,18.506342185897044,18.596818138600312,108444100
18.95871925354004,19.16434528261879,18.810669830397103,18.84356917927261,89566700
18.95049285888672,19.114992717135642,18.76954097537046,19.07386814477388,74839400
19.238367080688477,19.328843018108966,18.785990531189626,18.942266722515434,79020000
19.21369743347168,19.304171823127135,19.09854578576139,19.279497702676633,58823200
19.12322235107422,19.39464867007931,19.098546660691124,19.254822895512916,60443500
19.11499786376953,19.263048874216995,19.057422819440472,19.106772633322194,50399500
18.84356689453125,19.090317471986943,18.818891209264915,19.024517213411965,61307900
18.49285888671875,18.8146885934471,18.228793324894987,18.79818567629929,138636300
18.67440414428711,18.682656390093577,18.402086328493517,18.55062360510001,69725100
18.525863647460938,18.64139191094484,18.28655330286766,18.37732640929332,79722300
18.49285888671875,18.73216928584335,18.476354395616042,18.517615623372816,51590300
18.344322204589844,18.492859481380847,18.212289419432274,18.319567041094647,71735600
18.649646759033203,18.666151248679906,18.377328975681664,18.402084136196954,66429700
18.954973220825195,19.153022388023217,18.64964801162799,18.66615250238321,93685900
19.532615661621094,19.532615661621094,19.153020285691692,19.161272530163497,108254300
19.62339210510254,19.8379457758949,19.582130875745374,19.656399514633307,85829900
19.615137100219727,19.895707124564378,19.524363982356828,19.763674357102747,68047300
19.60688591003418,19.648145561851997,19.14477119906437,19.433591909698734,102352400
19.425338745117188,19.763672883251104,19.367573036450132,19.433589415257856,69707500
19.334562301635742,19.49135176451379,19.28505041955217,19.44183830847587,57745800
19.73066520690918,19.804933834705707,19.474851918918223,19.48310416355725,58587800
19.38407325744629,19.796675927653204,19.375821015167638,19.730659563378268,59693500
19.087005615234375,19.450096534775312,19.037493717918966,19.3923323922482,72432800
18.921958923339844,19.14476474554186,18.89720219622152,19.07874838051396,64763300
18.83119010925293,19.070500470566888,18.765173729227467,19.070500470566888,85399600
18.888957977294922,19.095259402381863,18.756925191155677,18.90546246905107,61307800
19.202531814575195,19.474849558843168,18.979725958186528,19.062246820621723,88257800
19.705904006958008,19.771920375153933,19.417083379822333,19.417083379822333,119049300
20.069002151489258,20.35782445810437,19.837945565361125,20.28355582000463,150501200
20.019487380981445,20.316561890795285,19.945218753527985,20.316561890795285,84005200
20.366077423095703,20.555874360962,20.168028239154133,20.184531157349678,58129700
20.564119338989258,20.588876068465225,20.31655834004739,20.465093995039844,76172500
20.390823364257812,20.72090676214655,20.374320453526806,20.547612820859534,84465400
20.489852905273438,20.63013790599237,20.341315660517555,20.56412152765138,54478800
20.539365768432617,20.62188663875629,20.333064379600774,20.399080761068777,54632800
20.300058364868164,20.555871663816266,20.184528508928057,20.531114928838786,69410600
20.09375762939453,20.30005903919539,20.05249640306145,20.151521772305998,68708700
20.316560745239258,20.32481141542023,20.110259363713066,20.159771254572057,55533400
19.978227615356445,20.069000738633477,19.65639792221764,19.969976944108385,92625400
19.82143783569336,19.98647800254406,19.7471692097264,19.98647800254406,81522000
19.722414016723633,19.85444679009772,19.483105205216148,19.730666261803865,107981400
19.85444450378418,19.969974347648925,19.64814312239919,19.846192259654224,74140100
19.75541877746582,19.903956009274165,19.66464567492639,19.821435150052363,62793500
19.639894485473633,19.771927267893748,19.52436619434476,19.67290346805612,65922500
19.73066520690918,19.82969056862279,19.58212795131613,19.59038019595516,51382700
20.20103645324707,20.357825987005523,20.002987261425634,20.011239507829245,86154700
19.978227615356445,20.35782302491553,19.920463472891,20.35782302491553,65704700
19.895708084106445,20.176278121982595,19.829691697191752,20.019488612827143,62902100
19.82969093322754,19.97822661759696,19.771925219692218,19.846193848854305,50143400
19.903959274291992,20.052494956511445,19.879202540278047,19.903959274291992,62272000
20.176279067993164,20.20928647602073,20.027741796981893,20.04424628797312,52782500
20.29180335998535,20.29180335998535,20.01948560809023,20.16802284984295,55317100
20.11026382446289,20.3000607598176,20.06900259463253,20.258799529987243,53210600
20.60538101196289,20.69615412170143,20.34131550067397,20.366072232590284,105206600
20.597129821777344,20.671398447371395,20.547617929366204,20.63839104374886,41860900
20.54761505126953,20.918958127225903,20.481598679316672,20.588876267461607,73399300
20.415590286254883,20.440347025645643,20.184532107139695,20.300061983674826,56910400
19.903959274291992,20.283553085444044,19.879202540278047,20.283553085444044,78023700
19.689403533935547,20.002980928214594,19.639890071190514,19.862695931679465,68157400
20.151525497436523,20.209289651026037,19.945224049499604,19.994735956297024,54989500
20.19278335571289,20.50636241001236,20.176280437556336,20.423841523409607,45143200
19.961721420288086,20.31656003595793,19.870948311920106,20.250543659132465,59188900
19.507854461669922,19.94521387480904,19.491351550459534,19.862693022939762,78969300
19.49135398864746,19.722410514039257,19.351068995107642,19.44184052695962,60461200
19.293306350708008,19.507859996864212,19.09525719439954,19.458348101275792,70124800
19.664649963378906,19.714161860127714,19.45009631219431,19.474853047546127,59228600
19.60688591003418,19.7801783364148,19.466600890316847,19.483105380625904,39825500
19.67290496826172,19.755425857055855,19.54087217577312,19.747173610780937,39178700
19.615137100219727,19.8626981457216,19.598632610798337,19.714160888838578,43511900
19.573875427246094,19.72241268071867,19.450094907337185,19.672900787546045,37155000
19.458345413208008,19.557370764659805,19.07875164287768,19.161270932807184,60897200
19.79841423034668,19.93941681984496,19.541290837610806,19.682293427109087,58412900
19.815004348754883,19.93941962558818,19.72376848295135,19.93112516833223,62362400
19.980886459350586,20.05553497818796,19.740351991540003,19.823294966026605,56233900
19.33393096923828,19.765233122164723,19.26757691355771,19.765233122164723,108605400
19.416873931884766,19.557876497938828,19.250988001701582,19.483227987556944,64188900
19.05192756652832,19.416875696902263,18.86945429234416,19.391992330511215,103501200
18.985570907592773,19.267576026757126,18.952394672282182,19.01874872490877,68365000
19.375402450561523,19.416873140414154,19.14316247417273,19.25928167136442,73741000
19.864763259887695,19.93111730976685,19.45005005264165,19.458342924621874,99658500
20.179946899414062,20.196535809274337,19.79841146466083,19.839882157306,86339800
20.10529327392578,20.3541221125319,20.072117044648035,20.221412449405566,70051000
20.221416473388672,20.24629983680251,20.03064876656553,20.08041391138778,85937600
20.486833572387695,20.544893169702906,20.246299146932813,20.25459360112147,68076400
20.619544982910156,20.727369740647745,20.42048279646763,20.48683685861514,56218100
20.785430908203125,20.93472795474821,20.4619550286926,20.636133861658035,82289900
20.868371963500977,20.967903846022526,20.66930978046348,20.77713453635669,57864000
20.752256393432617,20.793727095589798,20.611253791289965,20.743961936600005,61446000
20.536603927612305,20.802020200989237,20.387306878336336,20.685900976888274,62361700
20.57807159423828,20.702485256296665,20.478541297393793,20.59466050438088,53012700
21.075735092163086,21.26650287857003,20.884967305756142,20.992792094853865,92877400
21.108905792236328,21.266495693675335,21.01766836782018,21.22502500003466,64991400
21.01766586303711,21.13378505699692,20.99278250061485,21.075725460017015,66232600
21.249908447265625,21.274790230743637,21.05913914256934,21.117198746692118,54001400
21.44896697998047,21.50702657423633,21.249904835958098,21.35772957071823,55946900
21.324560165405273,21.52362396993704,21.316267290388538,21.448975438739108,53402800
21.672914505004883,21.755857474299553,21.283084605927147,21.37432203035184,62636900
21.739274978637695,21.813923514828854,21.598273945838862,21.772452808947552,53900600
21.4406795501709,21.789038811833464,21.366031023957078,21.780744355364615,55172500
21.50702667236328,21.523615579942156,21.324551853006255,21.424083716474208,46133800
21.424089431762695,21.507032409778407,21.274792387735555,21.507032409778407,51652300
21.108905792236328,21.507030146406798,21.01766836782018,21.457264997636877,71770000
21.424089431762695,21.565092019787688,20.83519729366201,21.05084682169485,104196900
21.764156341552734,21.838804870850453,21.457269349556224,21.457269349556224,71927200
21.73097801208496,21.921745754435456,21.656329489946813,21.871980600345267,48644400
21.96321678161621,22.021276392592377,21.838803103523606,21.84709755966388,55382500
22.046159744262695,22.054454200396666,21.68950604053066,21.730978321200517,54542700
22.5355167388916,22.543811193242966,22.31157121742101,22.427691996334694,83764700
22.527223587036133,22.751169121454975,22.469163985225062,22.576988734016265,69607700
22.958534240722656,23.091242403107845,22.676529000152613,22.68482345805245,90346500
22.917049407958984,23.15758380938345,22.676516588539737,23.132700449303435,81265300
23.00829315185547,23.207355341322902,22.95852799999002,22.966822455635207,55342500
23.058059692382812,23.190767826686727,22.90876422779522,22.95852938265775,58856700
22.892175674438477,23.02488381082316,22.776054868597548,22.933646373806525,51357600
22.717988967895508,22.991699621171165,22.676518280007357,22.925345571346924,50311200
22.8341121673584,22.99999651853894,22.693109598751906,22.92534800680577,46527700
23.11611557006836,23.174175167725362,22.62675384409452,22.81752154554049,59692000
23.07464599609375,23.07464599609375,22.908761637969885,22.99999748123606,37816100
23.016586303710938,23.074645907932744,22.90876155044267,23.0082918485356,37261000
22.54381561279297,23.033177441421362,22.41110748116551,23.00829407348907,68342100
22.220335006713867,22.36133598227947,21.97150612640928,22.36133598227947,83128200
21.971513748168945,22.112516354652715,21.664626745943394,21.971513748168945,95448600
21.988100051879883,22.17886779623732,21.94662777136365,22.05445411870011,61105300
21.896862030029297,21.963216095071587,21.681210923140434,21.780742811706716,55902200
21.764156341552734,21.855393784473474,21.631448196580315,21.780745255175756,61596800
22.220335006713867,22.336454201652778,21.40749589612534,21.556792907907017,98274900
22.195459365844727,22.435992293614245,22.17887045165209,22.319873058277643,54565200
22.07933807373047,22.170573929279133,21.930041023916207,21.988100636176025,48420700
22.178863525390625,22.261806488445533,22.012979181286248,22.178863525390625,46328800
22.17057228088379,22.278398623068593,22.137396040061617,22.22863188882684,57749100
22.112516403198242,22.311578627728952,22.05445678546086,22.203753849360375,38103200
22.0544490814209,22.178862730541788,22.037860173003345,22.162273822124234,14273600
22.0544490814209,22.328159742289007,21.988095029756064,21.996389483964844,44828600
22.925344467163086,22.975111188638287,22.03785850025704,22.079330768153042,99765000
23.456186294555664,23.630365132160957,23.091238124613323,23.240535175135452,119728400
23.464509963989258,23.92263784979832,23.389543351584585,23.83934302601262,122131900
23.406204223632812,23.747718103700745,22.90642731002825,23.5311480548472,137774800
24.205852508544922,24.414092812686306,24.005942007218888,24.03093141566493,145661700
24.097564697265625,24.405759412265926,24.030927873313082,24.239168146758175,91349800
23.856006622314453,24.13088373589918,23.79769959651577,23.930973252269133,74593800
23.972618103027344,24.13087954880652,23.631104220824042,24.064242732492385,80706100
24.1975154876709,24.230834688993255,23.95595763307167,24.172527675426092,60991300
24.10589027404785,24.29747091074153,24.07257107353751,24.180856886449188,54001900
24.422412872314453,24.57234608568081,24.08089903686745,24.422412872314453,76017200
24.022594451904297,24.522371350613565,24.014264651572,24.414085535040623,79980600
23.930971145629883,24.305804262406788,23.914311542940432,24.20584823501723,60615800
24.189186096191406,24.305800117637546,23.939296864703678,24.080900285922656,129859400
24.555686950683594,24.57234654998282,24.380765924282198,24.397425523581425,70548600
24.530702590942383,24.68896404030543,24.464065773119245,24.655646425767387,67984100
24.555686950683594,24.85555338308237,24.530699140481584,24.78891657463229,81271200
24.83889389038086,24.972167507852973,24.638983464172693,24.647313263858052,72953200
24.88887596130371,25.01382139224296,24.67230748216922,24.972172385680825,54203000
24.805578231811523,24.938851859768114,24.638985402492303,24.772259030448893,42371200
24.763931274414062,24.763931274414062,24.65564703854039,24.705624255963077,35111800
24.822235107421875,24.83889470734054,24.705621085485014,24.763928096453444,37914900
24.589012145996094,24.88887706277843,24.589012145996094,24.863889246482447,40672000
24.90553092956543,24.90553092956543,24.66397309144218,24.780587110622587,57121600
24.822235107421875,24.938850718105634,24.73061048536301,24.905531518268305,57865700
25.147090911865234,25.355331144285042,24.88887187976691,24.963838490537793,76512500
25.26370620727539,25.338672821825668,25.030476563258198,25.297025408740836,56445200
25.088787078857422,25.213730916385938,25.03047847184683,25.180411712379883,42914800
25.21373176574707,25.43863163412273,25.09711613654461,25.15542474551941,69479100
25.446958541870117,25.596891779766093,25.24704808759117,25.297026892721203,63532800
25.538585662841797,25.56357506628777,25.36366460496136,25.538585662841797,59318300
25.980058670043945,25.988388472179736,25.630214924077194,25.7218395700763,66371600
26.021699905395508,26.47982938146136,25.84677886837273,26.438180380684322,104467900
25.971729278564453,26.06335551475963,25.27204177556773,25.821796015244107,124382900
26.22161102294922,26.413191665251507,25.996711179161156,26.096667194871507,76463800
26.421524047851562,26.438183650222626,26.204953983269114,26.30491000874837,66491000
26.60477638244629,26.60477638244629,26.30490989604048,26.379876517641932,53848800
26.588115692138672,26.76303833163312,26.479831459116056,26.538138476031854,56531400
26.72971534729004,26.829669765364418,26.504815523502444,26.66307695024468,81585000
26.72971534729004,26.862988963887098,26.59644173069298,26.85466075300326,62265800
26.82134437561035,26.82134437561035,26.613104129180915,26.746377759795994,52699900
26.88797950744629,27.02958452681632,26.804684680165554,26.862991694760865,59126500
26.554798126220703,26.821347002301756,26.52981031100012,26.613106735478752,60555800
26.654752731323242,26.89631219054945,26.613105315679377,26.696400146967108,65734100
27.071231842041016,27.071231842041016,26.621432150374705,26.654751352163462,62367400
26.613101959228516,27.21283165934922,26.538135349526712,27.02125102955433,96971900
25.205400466918945,26.63809283863105,24.28081323325026,25.921747447148523,155908300
25.988384246826172,26.063350865112458,24.40575705077975,24.497383270628998,165878400
26.030029296875,26.438179965600373,25.70517503964901,25.921745074048637,101180500
24.772258758544922,26.138314224479426,24.763928958295693,26.080007211481774,128981300
25.26370620727539,25.496935851292584,24.264152405769668,25.13043257890756,143071100
25.921749114990234,26.188296402342786,25.438631759476944,25.505268581315082,95055100
25.971729278564453,26.15498016220747,25.62188552706609,25.855115224314112,76727300
26.654752731323242,26.679740545210734,25.871768924991443,25.96339514590443,97251500
26.829673767089844,27.046245412295903,26.546468481140312,26.97960700531123,68117400
26.6297664642334,26.871324363154983,26.588119043685722,26.65475586981036,62137800
26.596445083618164,26.788025733035013,26.446511848858183,26.621432896913472,58573900
26.546470642089844,26.962949598417026,26.463174215325527,26.488162031231784,72210300
26.396530151367188,26.77136158587341,26.31323374745022,26.646417774371336,64749700
26.679738998413086,26.70472998834582,26.45484074272913,26.48815835556317,53626300
27.004596710205078,27.021256313117853,26.696402000054675,26.796356440036956,61796300
26.92963409423828,27.362771073357152,26.921302703777656,26.921302703777656,69235500
26.738046646118164,27.29613216459785,26.72971843427251,27.06290410299119,72044000
26.320003509521484,27.047397895590787,26.219674019233267,26.813294688445954,90547100
26.44542694091797,26.495593301203254,25.60934007267295,26.019024041457055,82739100
26.863462448120117,27.047399325134013,26.060818509849558,26.211314347944576,70543100
26.846738815307617,27.022316220014165,26.712965098947823,27.005594106792067,50832600
26.905269622802734,26.947073318927377,26.4036172957631,26.503948399054543,52763900
26.921987533569336,26.98051333688485,26.595912694840898,26.913624882000217,53139800
27.356754302978516,27.365113765552525,27.089206848768914,27.147732655038684,73905800
27.457082748413086,27.63266016049182,27.289864798587907,27.33166848868992,60322800
27.055757522583008,27.58249286919612,27.00559118833812,27.565770757781156,63347500
26.871824264526367,27.214619661457498,26.696246834506933,27.214619661457498,58011400
26.838376998901367,27.03903917439193,26.6962438162174,26.997235484744714,41964200
26.896900177001953,27.231336040371044,26.82165545663151,26.846737030088324,83447600
26.738048553466797,26.938710736819345,26.487223216339007,26.86346281673929,57363200
26.738048553466797,26.921988622421868,26.654439576188,26.804937011056712,44784500
26.64607810974121,27.13100822783804,26.48722122432942,26.754768655733397,64546300
25.54244613647461,26.328368022204064,25.43375557527683,26.28656432821462,110271900
24.388647079467773,25.676219661400136,24.288315982119517,25.659499140766002,115740200
25.45047378540039,25.550803273463053,24.78996467770259,24.99062524853638,83297000
24.6812801361084,25.642779536556365,24.422092107039056,25.626057419575986,85821800
24.57258415222168,25.049153249148645,24.254871952506573,24.907020061027396,79396100
25.074237823486328,25.199650498950316,24.505698660360316,24.72308137536195,65678300
24.505699157714844,25.132764142470048,24.037491082282735,24.91538142305653,86644200
24.73980140686035,24.78996615387886,24.330119184340656,24.697997716796355,69698700
24.982267379760742,25.057515302763438,24.20470816658067,24.246511859489427,66640800
25.35014533996582,25.542444874349123,25.18292897756198,25.233093726812267,55765500
24.773244857788086,25.325063472042636,24.55586374862881,25.090958653713695,79687600
24.973907470703125,25.6093318840473,24.881937434296816,24.932102183832693,65917500
25.483917236328125,25.567526208875663,25.27489560231354,25.483917236328125,60540500
24.998987197875977,25.283256748720817,24.990626141120714,25.208008832631975,62211500
25.626052856445312,25.751465522048722,25.22473168863097,25.26653537892925,57989100
24.915382385253906,26.06082183664719,24.714721773748057,26.027377604041824,99254500
25.02407455444336,25.39195313967507,24.639473852903667,25.149487237335666,110588900
25.116039276123047,25.39194775789126,24.982263968721433,25.22472981967058,83475900
24.68963623046875,25.266534797920258,24.664553060041435,25.10767950267284,79743200
25.233091354370117,25.283256098903863,24.697996493454205,24.7063559552861,80902600
25.29998016357422,25.525723923452215,25.191288014873585,25.29998016357422,65554600
25.35014533996582,25.417032203869084,25.18292897756198,25.308341648042017,50686300
25.241455078125,25.80163316785493,25.082598176488816,25.46719724973483,81486800
25.19964599609375,25.366863929971807,24.915376465326098,25.157842309978438,65893500
25.14112663269043,25.316705667673872,25.074239760960744,25.116045052484804,45936700
25.208009719848633,25.25817446743728,25.057513882374124,25.0742359964732,47411200
25.015710830688477,25.442115182852945,25.015710830688477,25.308341456061186,55153900
25.04079818725586,25.049157651207327,24.76488963029988,25.015715011274814,52871700
24.731441497802734,25.14112373933762,24.714719383117565,25.04079424064386,68234600
24.41373062133789,24.68127809203057,23.769943523290678,24.672917034232835,110672700
24.49734115600586,24.597672267755147,24.09601989842655,24.238154709824503,58281900
24.781604766845703,24.907019024784354,24.522418383542323,24.61438841410839,46765200
25.02407455444336,25.19129093339684,24.80669182656593,24.89030081339706,65119800
25.68457794189453,25.74310533926607,25.149483066451474,25.1662051799862,72266500
25.82671546936035,25.97721131779118,25.4337553276755,25.592612233764562,54773200
25.85179901123047,25.943769052074728,25.75982897038621,25.843437953452927,42024800
26.019014358520508,26.110982795399327,25.94376644080512,25.952127497741113,41791600
26.10262107849121,26.219674277927016,25.793269953223785,25.851795755587432,64433500
25.968847274780273,26.12770416260731,25.935404642700558,26.069178360436428,43590100
25.75982666015625,25.985570415778295,25.642775051185666,25.952127782376085,45981500
25.29998016357422,25.74310662614489,25.274896992018242,25.72638451177424,58641700
25.54244613647461,25.65113829238109,25.483920327005904,25.517364557964424,34983300
25.82671546936035,26.035737126690126,25.534086424865617,25.584251176106328,61103000
25.45047378540039,25.71802121317878,25.14948213179547,25.676215930895616,73893100
25.25817108154297,25.425389010700744,24.940458929793227,25.41702795477202,62146200
25.216371536254883,25.241454708158837,24.982266715943837,25.090958866152352,44166700
24.21306610107422,24.91537894163049,23.99568499801931,24.881936308356106,135895000
24.656192779541016,24.748162812628355,24.380284274987584,24.488976422219633,79435300
24.379154205322266,24.563844185220525,24.202857841635016,24.513474481834454,97509300
24.681377410888672,24.899648290453765,24.605822044838284,24.75693277693906,64796600
24.681377410888672,24.840883361575514,24.622612482010418,24.807302487231244,43777000
24.44632339477539,24.63101344305473,24.39595207151545,24.60582778142476,47690800
25.218658447265625,25.227052064046823,24.580636289879205,24.589031507884513,74995800
25.26063346862793,25.44532346496612,25.092732307430197,25.352979267409097,68402700
25.193471908569336,25.227051178187306,25.025570756807323,25.193471908569336,49572900
25.23544692993164,25.529273151121103,25.23544692993164,25.294211853924715,46732800
25.10112953186035,25.41174622453545,24.97520445150936,25.3277956372267,49644600
25.050758361816406,25.487300109432383,24.933228507159868,25.16828821647295,68900200
24.765329360961914,25.227055200083345,24.664588333598967,25.218661582258715,77863200
24.58064079284668,24.689775444460018,24.236444797695782,24.555455134216956,105079500
24.681377410888672,24.765327995525126,24.18607072288023,24.29520696327489,52644100
24.563840866088867,24.65618664417199,24.30359556566454,24.379150911146407,65466200
24.54705810546875,24.765328993832494,24.49668839314613,24.698168843660902,52256500
24.589035034179688,24.72335533907917,24.345578480784162,24.521873280505606,68322600
24.337177276611328,24.782114177937835,24.337177276611328,24.731742875069514,76079200
23.909038543701172,24.270024991576786,23.724348510445388,24.228050493499165,73616400
23.959407806396484,24.06854245276581,23.514470799330688,23.942617368116796,56369300
23.70755386352539,24.219650975561606,23.70755386352539,23.934219955858552,61764400
24.068544387817383,24.211259922220062,23.757927659567628,23.841878256491164,71292100
23.66558074951172,24.48829298299532,23.657185530652793,24.42113283334817,102307600
23.74113655090332,23.74113655090332,23.36335970148474,23.573235373111885,52534300
23.32138442993164,23.867060837720235,23.28780355500348,23.783110251624088,40599000
23.438913345336914,23.573233637189052,23.346567544229497,23.464099000518257,44506800
23.53125762939453,23.63199704117692,23.195455320189026,23.34656603908669,39424900
24.38755226135254,24.421133137206073,23.69076509963459,23.699160318597972,61758900
24.202861785888672,24.62261311870063,24.135701636687728,24.530267313090235,58858400
24.07693862915039,24.27002387337047,24.026568913533065,24.06854340967677,50218900
24.15248680114746,24.320386336880638,24.06014101569867,24.26162141931283,51700700
23.967798233032227,24.08532968411657,23.690762443201603,24.026564759186453,75178000
25.00038719177246,25.05915211566637,24.118908529691524,24.16088461906152,129172000
25.193471908569336,25.352977842620845,24.832485553137847,25.09273089726732,87778900
25.294214248657227,25.428536146360734,25.050759311747637,25.117919459987274,59109200
24.90804100036621,25.201867216388276,24.882855347144645,25.126311857947627,59260600
25.294214248657227,25.319399904706177,24.731747406691188,24.8660693043947,80432700
25.81470489501953,25.898655475085558,25.29421257958946,25.302607797718476,74080200
25.881864547729492,26.116925847209348,25.730753826722733,25.898654983668933,64761500
26.083349227905273,26.11693010525911,25.747548460488723,25.7727341185041,57644100
25.974210739135742,26.200875222868437,25.932234648648855,26.184086387897807,46215000
26.074949264526367,26.142109405790652,25.856678405111417,26.016184341073124,57198900
26.284832000732422,26.40236348058618,26.13372124179509,26.14211646187211,58721000
25.923843383789062,26.37717562283327,25.87347366874783,26.326805907792036,64066000
26.23445701599121,26.486307162855052,26.16729687007924,26.209271360815155,69070700
26.2596435546875,26.284827609486705,25.915447595154966,26.00779179812578,46427200
26.452728271484375,26.452728271484375,26.15890202842874,26.175692465454595,50153800
26.461124420166016,26.51988935059802,26.29322324645377,26.402359489734007,41261500
26.452728271484375,26.696183203462446,26.43593783445852,26.48630754431188,43946200
26.696184158325195,26.788529964046194,26.42754356119967,26.452729217639288,43689600
26.528282165527344,26.68778810597781,26.486306075290845,26.63741679769401,38219100
26.18408966064453,26.301619526249613,25.94063310906335,26.217668936006987,55679800
25.58803939819336,26.125322162248622,25.56285534445076,26.091741288959597,63960600
25.848291397094727,25.9406356141775,25.537674663567724,25.69718064030994,42521200
25.487306594848633,25.705577524197125,25.319405387280693,25.58804603840973,59747900
25.789518356323242,25.890259369192943,25.621618803172506,25.655198073313024,44015400
25.80630874633789,25.90704975902932,25.646802810086495,25.73914860495163,39843500
25.91545295715332,25.965822678397643,25.730761310549862,25.76434219219579,40011000
26.04137420654297,26.234459443755167,25.881868244782122,25.949028396909164,53510600
26.00779151916504,26.100137322369587,25.923840934544923,25.95742180888266,33062900
25.890260696411133,26.007790549764014,25.806310114920148,25.974211277902114,38259100
25.932235717773438,26.091741665751414,25.89865644522366,25.9742118099909,43585000
26.284832000732422,26.435942759669754,26.016191363165838,26.04977224347391,47729300
26.25124740600586,26.368777260836367,26.18408726021354,26.326802770175238,38539000
26.142112731933594,26.284828250431353,26.083347801003505,26.226063319501264,46401800
26.032976150512695,26.150506003621487,25.98260644221238,26.041371368766775,47358900
25.965816497802734,25.9826069346291,25.705571131890796,25.923840405736815,49266000
26.142112731933594,26.158903169691982,25.87347213269646,25.94902750138494,44745600
26.175695419311523,26.22606513484897,25.999399013093882,26.083349606472552,48516700
26.023847579956055,26.243173552192953,25.92261958932197,26.19255875239375,42666000
26.032291412353516,26.251617452264874,25.838271171185696,26.15038943039624,49103800
